1.154600000000000000e+04
1.154500000000000000e+04
1.120800000000000000e+04
9.866000000000000000e+03
9.717000000000000000e+03
8.555000000000000000e+03
8.492000000000000000e+03
7.797000000000000000e+03
7.745000000000000000e+03
1.720000000000000000e+03
1.056000000000000000e+03
1.600000000000000000e+02
9.900000000000000000e+01
7.600000000000000000e+01
4.700000000000000000e+01
3.700000000000000000e+01
3.100000000000000000e+01
2.800000000000000000e+01
2.400000000000000000e+01
1.700000000000000000e+01
1.600000000000000000e+01
1.200000000000000000e+01
1.100000000000000000e+01
1.000000000000000000e+01
1.000000000000000000e+01
8.000000000000000000e+00
7.000000000000000000e+00
7.000000000000000000e+00
4.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
