9.886000000000000000e+03
9.233000000000000000e+03
9.064000000000000000e+03
8.851000000000000000e+03
8.653000000000000000e+03
8.572000000000000000e+03
8.545000000000000000e+03
8.539000000000000000e+03
8.468000000000000000e+03
8.434000000000000000e+03
8.412000000000000000e+03
8.354000000000000000e+03
8.255000000000000000e+03
8.238000000000000000e+03
8.078000000000000000e+03
8.038000000000000000e+03
7.969000000000000000e+03
7.922000000000000000e+03
7.896000000000000000e+03
7.893000000000000000e+03
7.832000000000000000e+03
7.811000000000000000e+03
7.757000000000000000e+03
7.740000000000000000e+03
7.721000000000000000e+03
7.595000000000000000e+03
7.589000000000000000e+03
7.577000000000000000e+03
7.547000000000000000e+03
7.543000000000000000e+03
7.537000000000000000e+03
7.452000000000000000e+03
7.428000000000000000e+03
7.388000000000000000e+03
7.303000000000000000e+03
7.272000000000000000e+03
7.253000000000000000e+03
7.229000000000000000e+03
7.228000000000000000e+03
7.223000000000000000e+03
7.209000000000000000e+03
7.205000000000000000e+03
7.204000000000000000e+03
7.186000000000000000e+03
7.170000000000000000e+03
7.161000000000000000e+03
7.139000000000000000e+03
7.030000000000000000e+03
6.937000000000000000e+03
6.928000000000000000e+03
6.914000000000000000e+03
6.908000000000000000e+03
6.890000000000000000e+03
6.886000000000000000e+03
6.868000000000000000e+03
6.862000000000000000e+03
6.821000000000000000e+03
6.797000000000000000e+03
6.758000000000000000e+03
6.747000000000000000e+03
6.725000000000000000e+03
6.718000000000000000e+03
6.705000000000000000e+03
6.612000000000000000e+03
6.566000000000000000e+03
6.551000000000000000e+03
6.549000000000000000e+03
6.545000000000000000e+03
6.535000000000000000e+03
6.533000000000000000e+03
6.519000000000000000e+03
6.515000000000000000e+03
6.509000000000000000e+03
6.506000000000000000e+03
6.504000000000000000e+03
6.488000000000000000e+03
6.473000000000000000e+03
6.465000000000000000e+03
6.456000000000000000e+03
6.405000000000000000e+03
6.404000000000000000e+03
6.378000000000000000e+03
6.346000000000000000e+03
6.334000000000000000e+03
6.328000000000000000e+03
6.314000000000000000e+03
6.266000000000000000e+03
6.265000000000000000e+03
6.223000000000000000e+03
6.218000000000000000e+03
6.209000000000000000e+03
6.202000000000000000e+03
6.201000000000000000e+03
6.188000000000000000e+03
6.184000000000000000e+03
6.184000000000000000e+03
6.179000000000000000e+03
6.177000000000000000e+03
6.175000000000000000e+03
6.164000000000000000e+03
6.111000000000000000e+03
6.106000000000000000e+03
6.065000000000000000e+03
6.062000000000000000e+03
6.057000000000000000e+03
5.980000000000000000e+03
5.968000000000000000e+03
5.963000000000000000e+03
5.958000000000000000e+03
5.951000000000000000e+03
5.932000000000000000e+03
5.848000000000000000e+03
5.827000000000000000e+03
5.824000000000000000e+03
5.805000000000000000e+03
5.802000000000000000e+03
5.795000000000000000e+03
5.792000000000000000e+03
5.760000000000000000e+03
5.739000000000000000e+03
5.697000000000000000e+03
5.696000000000000000e+03
5.666000000000000000e+03
5.640000000000000000e+03
5.609000000000000000e+03
5.606000000000000000e+03
5.583000000000000000e+03
5.576000000000000000e+03
5.562000000000000000e+03
5.550000000000000000e+03
5.544000000000000000e+03
5.538000000000000000e+03
5.523000000000000000e+03
5.519000000000000000e+03
5.506000000000000000e+03
5.497000000000000000e+03
5.464000000000000000e+03
5.454000000000000000e+03
5.423000000000000000e+03
5.394000000000000000e+03
5.375000000000000000e+03
5.368000000000000000e+03
5.350000000000000000e+03
5.327000000000000000e+03
5.322000000000000000e+03
5.308000000000000000e+03
5.308000000000000000e+03
5.297000000000000000e+03
5.289000000000000000e+03
5.258000000000000000e+03
5.196000000000000000e+03
5.136000000000000000e+03
5.055000000000000000e+03
5.027000000000000000e+03
5.005000000000000000e+03
4.982000000000000000e+03
4.967000000000000000e+03
4.936000000000000000e+03
4.930000000000000000e+03
4.916000000000000000e+03
4.913000000000000000e+03
4.892000000000000000e+03
4.867000000000000000e+03
4.838000000000000000e+03
4.832000000000000000e+03
4.792000000000000000e+03
4.790000000000000000e+03
4.769000000000000000e+03
4.760000000000000000e+03
4.715000000000000000e+03
4.660000000000000000e+03
4.634000000000000000e+03
4.584000000000000000e+03
4.561000000000000000e+03
4.546000000000000000e+03
4.535000000000000000e+03
4.459000000000000000e+03
4.385000000000000000e+03
4.365000000000000000e+03
4.299000000000000000e+03
4.293000000000000000e+03
4.281000000000000000e+03
4.163000000000000000e+03
4.095000000000000000e+03
4.037000000000000000e+03
4.012000000000000000e+03
3.964000000000000000e+03
3.727000000000000000e+03
3.626000000000000000e+03
3.585000000000000000e+03
3.527000000000000000e+03
3.195000000000000000e+03
3.122000000000000000e+03
3.086000000000000000e+03
3.036000000000000000e+03
2.970000000000000000e+03
2.803000000000000000e+03
2.718000000000000000e+03
2.701000000000000000e+03
2.581000000000000000e+03
9.760000000000000000e+02
9.590000000000000000e+02
