0.000000000000000000e+00,6.235239187190589857e-05,1.584866500264335044e-04,1.877816314677468090e-04,3.359544218627907018e-04,3.456627397552182348e-04,4.242360925475282705e-04,4.622871813635731674e-04,5.581413157779919251e-04,7.717408432510637368e-04,9.121629268262012886e-04,9.215771907193812899e-04,9.707741408796452835e-04,1.032975596786508445e-03,1.076282483209936493e-03,1.103006748191609271e-03,1.127222227482005444e-03,1.176716235553336778e-03,1.207321872048443571e-03,1.366743058943844505e-03,1.397608610999472858e-03,1.419947448800663913e-03,1.423674234261559576e-03,1.584743296210445280e-03,1.614787142139047400e-03,1.640679500118371551e-03,1.881661059620848156e-03,1.894325772715606433e-03,1.921620720139111073e-03,1.981403104353186753e-03,2.132744807766891789e-03,2.153102154731364494e-03,2.217431207319616512e-03,2.319241768296532828e-03,2.391207987847605160e-03,2.423840119747352681e-03,2.433135388960973138e-03,2.620878228961225510e-03,2.675542447526265116e-03,2.686703848976934247e-03,2.708642145346204511e-03,2.808035447322835849e-03,2.874567748907733752e-03,2.884679663187038074e-03,2.912361564460862629e-03,2.915537330275397906e-03,2.923054646168205331e-03,2.965548723756483273e-03,2.973354282018622098e-03,3.061676373950514372e-03,3.451687740250725025e-03,3.461799040946640822e-03,3.490761219918281713e-03,3.615049114691130678e-03,3.952155230106191644e-03,4.113782573153130714e-03,4.126882094548843700e-03,4.174925184332220832e-03,4.275828673348083635e-03,4.329589153673901736e-03,4.420019422200713484e-03,4.425692457646943946e-03,4.538914623572995986e-03,4.671720524134843899e-03,4.771329724118671643e-03,4.841316390256577944e-03,4.865523272519949385e-03,4.871531163265687553e-03,5.036722514746963357e-03,5.049898875766033191e-03,5.064435659457266516e-03,5.078257144066504469e-03,5.280229962864801778e-03,5.379641164820653763e-03,5.470017627124410323e-03,5.540591679361432653e-03,5.718934960193289632e-03,5.923999041406143376e-03,6.051605270581560461e-03,6.069166272468659584e-03,6.163664065994896302e-03,6.183287437159849971e-03,6.378505996036120361e-03,6.388194463372593584e-03,6.556603838912274107e-03,6.669353501265373220e-03,6.674013693473282612e-03,6.809603421920716257e-03,6.931162010032063982e-03,7.062165475775892230e-03,7.135929847249600395e-03,7.212294417439229187e-03,7.298274839252274875e-03,7.387912906828546233e-03,7.479258155464616788e-03,7.623335035680666068e-03,7.645372949316324440e-03,7.782594756422185622e-03,7.783213941402601470e-03,7.785675872524068335e-03,7.799296849885479534e-03,7.888057174529951657e-03,7.964491463899740428e-03,7.980112482135702165e-03,8.026346853939480067e-03,8.030319362181079570e-03,8.148761058255004144e-03,8.375624558727833013e-03,8.582937170481657121e-03,8.613685170940146851e-03,8.628523886245270669e-03,8.670761498561494959e-03,8.814097341801309382e-03,8.957548598772280962e-03,8.976212265287520156e-03,9.039600836550682958e-03,9.076992449131900814e-03,9.182744521619108646e-03,9.196784414960504708e-03,9.396549358450353301e-03,9.489502520573463162e-03,9.534057373668353499e-03,9.657456743852708622e-03,9.728100510068395448e-03,9.729229128478764782e-03,9.782152049750766562e-03,9.878043643943996630e-03,9.922575260324613747e-03,1.001404932178833786e-02,1.007185349946833341e-02,1.007472302158888416e-02,1.020218235313998315e-02,1.024310762482542880e-02,1.024637116979038726e-02,1.027050348271822504e-02,1.027162424200532727e-02,1.029363605115038958e-02,1.031300401124925041e-02,1.032747487721876432e-02,1.046481530814105665e-02,1.049647586311324744e-02,1.052113000461082915e-02,1.052768692700837942e-02,1.053274286531208012e-02,1.053922001945796841e-02,1.058968222434684796e-02,1.062312755509385934e-02,1.064210012933603997e-02,1.074688024125918136e-02,1.076513099028908807e-02,1.094401930862749263e-02,1.102929435966540882e-02,1.105013004250903971e-02,1.123468493161427356e-02,1.124830932373485984e-02,1.134689456123290190e-02,1.147507435800178451e-02,1.156434936175130233e-02,1.194182740330763937e-02,1.197866415419910138e-02,1.199534739815510606e-02,1.203738527717844800e-02,1.210920990683429614e-02,1.214957953363055010e-02,1.224249698100919083e-02,1.244837932902297627e-02,1.246969931131315136e-02,1.274877242782918203e-02,1.285055223312387383e-02,1.285181271990274397e-02,1.301884250550590545e-02,1.312509513014169585e-02,1.334363541456411346e-02,1.335743788645466813e-02,1.340539093169214324e-02,1.345863972770523775e-02,1.351926871641662836e-02,1.356634251492425981e-02,1.356798672608755703e-02,1.376014304489460958e-02,1.376939837765705187e-02,1.377209151235113914e-02,1.378640894456541199e-02,1.391320398551175452e-02,1.412160398255973837e-02,1.434035638335401201e-02,1.446237653538493505e-02,1.461396598240050082e-02,1.464899435534961457e-02,1.474678564078071852e-02,1.476541229165214027e-02,1.488452105861863203e-02,1.494480811216161373e-02,1.519394290802363046e-02,1.519507761255968828e-02,1.523130609634801465e-02,1.530248064373868414e-02,1.536675344826537656e-02,1.546349279214835615e-02,1.556323833563449770e-02,1.556740185540701586e-02,1.580262180253899640e-02,1.597688909405969512e-02,1.607773392755700373e-02,1.617122160437355419e-02,1.637973725466509642e-02,1.660602861783913933e-02,1.660862987369306210e-02,1.660914523771950257e-02,1.665932485669728222e-02,1.676701940638723048e-02,1.692728104510180312e-02,1.699054998649881035e-02,1.710091100881774503e-02,1.728201899153229346e-02,1.735773813016647585e-02,1.738159270724142294e-02,1.743467942679672797e-02,1.745157992400836466e-02,1.758334657705778320e-02,1.768348897514768897e-02,1.801764944587707154e-02,1.826188711532420947e-02,1.826336508646001291e-02,1.827144765193107478e-02,1.840286557248931379e-02,1.844667973847881684e-02,1.859576396823818534e-02,1.867684069302840214e-02,1.869560960778358233e-02,1.874405388368654418e-02,1.911823922230639766e-02,1.914196191742955494e-02,1.915244003812847581e-02,1.921913117104838767e-02,1.932285771815680023e-02,1.935514364143060481e-02,1.941367261978229827e-02,1.965856361578298059e-02,1.969679570940682800e-02,1.985811789186055915e-02,1.993808222993370335e-02,1.998867896430897226e-02,2.011766004214642078e-02,2.028108958251235300e-02,2.050774434248964564e-02,2.050869759200939224e-02,2.053206584413585709e-02,2.053596479586482226e-02,2.057835605868993389e-02,2.059056788659708107e-02,2.064162608308192301e-02,2.079417120965305552e-02,2.083154705976351592e-02,2.084260844105255764e-02,2.097911935388858951e-02,2.103773408405932438e-02,2.104936171616559465e-02,2.110410901078265192e-02,2.123067265143424934e-02,2.125164512554700985e-02,2.130861062351616445e-02,2.131762524793760771e-02,2.138580796654902805e-02,2.149841946663392719e-02,2.151107450738450402e-02,2.163786199110187200e-02,2.176231151440461906e-02,2.185448560705370927e-02,2.200311838657605448e-02,2.201596747768635662e-02,2.214902126199277607e-02,2.221940226043227565e-02,2.222131208592878146e-02,2.227734388143947156e-02,2.236719508336610512e-02,2.239189861871621404e-02,2.240694446810380380e-02,2.260869066151535711e-02,2.263425525793799978e-02,2.278684475075829982e-02,2.289938828747033889e-02,2.290049966735477685e-02,2.299373967064500743e-02,2.302068408210157860e-02,2.341391527319735752e-02,2.344338252538274298e-02,2.347571941892784633e-02,2.363790626468363631e-02,2.377918188012925413e-02,2.380216076054738825e-02,2.384210847166885403e-02,2.387819425470099829e-02,2.422284227881464636e-02,2.426073504819956095e-02,2.440838027220220904e-02,2.443224378105227426e-02,2.453714236897427264e-02,2.459702504361768391e-02,2.476324198998058890e-02,2.486491900740698049e-02,2.490542352001316739e-02,2.494748751275772253e-02,2.495930682596980699e-02,2.504934718343661271e-02,2.515421065773625758e-02,2.516562485790150433e-02,2.520068734417185707e-02,2.525883886632884420e-02,2.539748740731442855e-02,2.546995294464494616e-02,2.553347146628155706e-02,2.557533093148723138e-02,2.567644305055870324e-02,2.581240916363987045e-02,2.588988256929058290e-02,2.592035272326052853e-02,2.622726168079364886e-02,2.625959606017958664e-02,2.627596158740292884e-02,2.630581450253308487e-02,2.648501654713434489e-02,2.648502637429935025e-02,2.648580534127955785e-02,2.684853055698048149e-02,2.693325833017373369e-02,2.698277593014794182e-02,2.701006624924189373e-02,2.738133453976710624e-02,2.739461973701266817e-02,2.759296429134866155e-02,2.760127682194645632e-02,2.802544624205357410e-02,2.804272238991016922e-02,2.821565231332500215e-02,2.833525053274337305e-02,2.862759211406851537e-02,2.868548007226813176e-02,2.881938800720271893e-02,2.886377976028187825e-02,2.890412777246185311e-02,2.893861738065765105e-02,2.897004622991391706e-02,2.907064219689405385e-02,2.943194080144987887e-02,2.957784037914749226e-02,2.961164796968726587e-02,2.986811467603803227e-02,2.993058131469516353e-02,3.009948074729982062e-02,3.013626883913297569e-02,3.016809211966013995e-02,3.022300128682412282e-02,3.031039187984142444e-02,3.037456251995151318e-02,3.038440466743950671e-02,3.047501874783245870e-02,3.056402742879001794e-02,3.078199341926457847e-02,3.078403584357265743e-02,3.104826718054402163e-02,3.106790949287405526e-02,3.117195820486422936e-02,3.124503146618316449e-02,3.130326034139523095e-02,3.134909782302844339e-02,3.142860812252657593e-02,3.150666198794152550e-02,3.158665474683130386e-02,3.159690005178597549e-02,3.159800575579288506e-02,3.166800266400369296e-02,3.173716190458014674e-02,3.232866261208575120e-02,3.236341047901236667e-02,3.242312888806390264e-02,3.242817360976001095e-02,3.246727804837382103e-02,3.262497023984010924e-02,3.266296791636596336e-02,3.278022329973549753e-02,3.298881841090544470e-02,3.299752919630787040e-02,3.323723405313242646e-02,3.352000137109148459e-02,3.365016683739816689e-02,3.374234464420952651e-02,3.374945621752389879e-02,3.377108168118154313e-02,3.388466976135677544e-02,3.389150884081607029e-02,3.396124758128155757e-02,3.402319255739764264e-02,3.403888440004020077e-02,3.407097979931715537e-02,3.411632844674026416e-02,3.411991288370157943e-02,3.415150276826843523e-02,3.425769012992789520e-02,3.430720851854024422e-02,3.447012735481547185e-02,3.451968381765899846e-02,3.467860214295722526e-02,3.473380977757194871e-02,3.482163098149649444e-02,3.487351535307900430e-02,3.501386535406574713e-02,3.516619710976246621e-02,3.519914405887717562e-02,3.520002132209498757e-02,3.529173043776711455e-02,3.539388168826022169e-02,3.543734849333833592e-02,3.550661020178604022e-02,3.557580505547794369e-02,3.564928360321394790e-02,3.572524075748493427e-02,3.577154207765207566e-02,3.582418107089999776e-02,3.603655475514633971e-02,3.605026051764487205e-02,3.607028063505766241e-02,3.608873612502322414e-02,3.630923972147534484e-02,3.647525955388321306e-02,3.650387215283512621e-02,3.657005412894526186e-02,3.672998522999441906e-02,3.678181461320311624e-02,3.688320254381740465e-02,3.706081460350681145e-02,3.708363469326210471e-02,3.729527030061215859e-02,3.766846973007068750e-02,3.786716424334874570e-02,3.800797800470426951e-02,3.817060235765896981e-02,3.842858524071119525e-02,3.863891671408729162e-02,3.873802588781340844e-02,3.878147839517117473e-02,3.885062518306189872e-02,3.888487743782284567e-02,3.904568987877836406e-02,3.905224377504550037e-02,3.907131138234107987e-02,3.924377239777569748e-02,3.924760036928328505e-02,3.938763201837499478e-02,3.952779397500123804e-02,3.953533602485850840e-02,3.974844780845884773e-02,3.977271436155818685e-02,3.982285446288294506e-02,3.995989599876038911e-02,4.005985157559297655e-02,4.029370150876154105e-02,4.029927112127927591e-02,4.031590108875116041e-02,4.033222767564079853e-02,4.052683918264726043e-02,4.057889035540496875e-02,4.057989107559073494e-02,4.077918476615046556e-02,4.083634628746733719e-02,4.088123004697633012e-02,4.097729650566121762e-02,4.104891554153621697e-02,4.105643200162897161e-02,4.115799320267006511e-02,4.136341277747795919e-02,4.149127427921568689e-02,4.174579728142587681e-02,4.185368754526680446e-02,4.191421251296024997e-02,4.194587576836403958e-02,4.194699490777417661e-02,4.218501287084266971e-02,4.220761178835263916e-02,4.220828288938999889e-02,4.227395450134461413e-02,4.227616526392701662e-02,4.230127549095497735e-02,4.237118350839891301e-02,4.240431245459219678e-02,4.258114720023218475e-02,4.279830244679878187e-02,4.283683313670277187e-02,4.290895965273316959e-02,4.294425125614964589e-02,4.302355989595081642e-02,4.314860028926921498e-02,4.315716080743312033e-02,4.318317153183084955e-02,4.322289052731717596e-02,4.336153556835110889e-02,4.351011859462390607e-02,4.353403982656829652e-02,4.384556317775183121e-02,4.391802217409725151e-02,4.415050249270910387e-02,4.423989801427744006e-02,4.423999322939930340e-02,4.431949008233858345e-02,4.439448540011235039e-02,4.439529480279252871e-02,4.461335779855010036e-02,4.462524445034729559e-02,4.468918045944190315e-02,4.479368792423107926e-02,4.503460179684329323e-02,4.530836980098864458e-02,4.533207653024267508e-02,4.535684056610057857e-02,4.536549338321025499e-02,4.547431699933351251e-02,4.569883519624041296e-02,4.576969439504107590e-02,4.587108010285888271e-02,4.605025694591782792e-02,4.609989916425555334e-02,4.619069771119154594e-02,4.635499262981255392e-02,4.639392757377874127e-02,4.649504764613910518e-02,4.656973895983015921e-02,4.657750035267513300e-02,4.668738775549616943e-02,4.675424263762338606e-02,4.692713772741188144e-02,4.696096461561052871e-02,4.706009540384377410e-02,4.727338312532755604e-02,4.734394282343760973e-02,4.734830215996596592e-02,4.735990769876141648e-02,4.744699386265645302e-02,4.762078433910540282e-02,4.774059563953280544e-02,4.781632232350567502e-02,4.789297814791649427e-02,4.792383070567798192e-02,4.794934457101519831e-02,4.811055742021241866e-02,4.811580130461903110e-02,4.812771203653482682e-02,4.816645194537672037e-02,4.817616814217057924e-02,4.818953520375715560e-02,4.823830573522405046e-02,4.838261609455225126e-02,4.844056040298169025e-02,4.852872843822086946e-02,4.860369356388384576e-02,4.890040962965160748e-02,4.899857892974946588e-02,4.904463578593730444e-02,4.921959591059061473e-02,4.931945256272231293e-02,4.946217482048009817e-02,4.949966831314907972e-02,4.959035642459221072e-02,4.968176773528795720e-02,4.972183706620745408e-02,4.974476837272353430e-02,4.974487007692683649e-02,4.985383098259592305e-02,4.985814847736681765e-02,4.996857255104432405e-02,5.015221259847951057e-02,5.020545653137693104e-02,5.036244822625397105e-02,5.038761773932746990e-02,5.049199830823302565e-02,5.053488556187948205e-02,5.053708380432075237e-02,5.065612840649383330e-02,5.071669218759834730e-02,5.091208331989863223e-02,5.094319495883210813e-02,5.100657454837227017e-02,5.118735355463653602e-02,5.130937736128032833e-02,5.131858921204474761e-02,5.132084424052347355e-02,5.138835293724645231e-02,5.149325994866090633e-02,5.155149910786742395e-02,5.158633673909162470e-02,5.170749733044197050e-02,5.202353297493395728e-02,5.228926094373382433e-02,5.232424102698225027e-02,5.244671244067442700e-02,5.249977113418281133e-02,5.268955614291795375e-02,5.274647735538602611e-02,5.279179756289475306e-02,5.281824032805591818e-02,5.286148364087048940e-02,5.307672836198355781e-02,5.308581472067380735e-02,5.312873959916614847e-02,5.315010439943678583e-02,5.320755501602630888e-02,5.328648335342538872e-02,5.347106271373257280e-02,5.361065004070560830e-02,5.371184786475804301e-02,5.380293400850151564e-02,5.408415747318233435e-02,5.417650198944021916e-02,5.418129909616137274e-02,5.423683654767369466e-02,5.437590418579157925e-02,5.443473483453920708e-02,5.449275698778742461e-02,5.457905438248202706e-02,5.464985581893939265e-02,5.468950666574839969e-02,5.472969475321323024e-02,5.473053101618029215e-02,5.478753073801995166e-02,5.498677074971457940e-02,5.499544714244099242e-02,5.506013625355064833e-02,5.527098431877335710e-02,5.531303897706973255e-02,5.532293469130158264e-02,5.541439408904836467e-02,5.543878640388274354e-02,5.549521378343497818e-02,5.552366699617376083e-02,5.552392425011624250e-02,5.559513769269933819e-02,5.568427856791098585e-02,5.571024312839271270e-02,5.581973272747867837e-02,5.599477155475541396e-02,5.602878881728069749e-02,5.602917822265541387e-02,5.609364649728722230e-02,5.610401374899359056e-02,5.612018721910476404e-02,5.616392130380194747e-02,5.629818481484643450e-02,5.633195530451844818e-02,5.652261636549984342e-02,5.659777418471455962e-02,5.691909603871355555e-02,5.692063252460109746e-02,5.694893593304486967e-02,5.698425161928329791e-02,5.707755934920997337e-02,5.720481390724481419e-02,5.720981303961787667e-02,5.729425056799483662e-02,5.731262063166434051e-02,5.731889295721931399e-02,5.740801866562864064e-02,5.745887992414839412e-02,5.753909406608476163e-02,5.759443622560982134e-02,5.764253108472352366e-02,5.764904745359410859e-02,5.769414212459937630e-02,5.773135628308356110e-02,5.773240493032675419e-02,5.777770556762911597e-02,5.785531926142513381e-02,5.807747161528108854e-02,5.830079657571547724e-02,5.840577536310100071e-02,5.841966208152921808e-02,5.844423291343807392e-02,5.850092617904750075e-02,5.852867537133409764e-02,5.853241918267068633e-02,5.867987881564875469e-02,5.877243552972340190e-02,5.883261350957939145e-02,5.933192209359330199e-02,5.934686482564852095e-02,5.963954246462422476e-02,5.965285209879631761e-02,5.966783974182413713e-02,5.970170913284123665e-02,5.975962054368319509e-02,5.979359009698333866e-02,5.994908516813833577e-02,5.997457503459559247e-02,6.004968832270111967e-02,6.008712638877100609e-02,6.016097515941006696e-02,6.018192941661678480e-02,6.022532399347219761e-02,6.033847088650289708e-02,6.041298760417961738e-02,6.042825209302097461e-02,6.049804452819587675e-02,6.051965751393221377e-02,6.081825430472927174e-02,6.086608960151795866e-02,6.090042258758120858e-02,6.101984166503433837e-02,6.104259362390680038e-02,6.105288377633948799e-02,6.114256978653952873e-02,6.127181569156031626e-02,6.136533605308552852e-02,6.136947113995221137e-02,6.137817787547467097e-02,6.146375085631452378e-02,6.146503324994988943e-02,6.151552305975661189e-02,6.156279922285164130e-02,6.165472126722520985e-02,6.169804206915854156e-02,6.185025263605483520e-02,6.206336768353463984e-02,6.207757127444777506e-02,6.208255734613953025e-02,6.208558120800285879e-02,6.209024400748727052e-02,6.219387470738990675e-02,6.232287211323652570e-02,6.232288248448697443e-02,6.239169306791880754e-02,6.240386440104660204e-02,6.245633638029877976e-02,6.249714545494153284e-02,6.255189298086397121e-02,6.262366799530691419e-02,6.263917029188481589e-02,6.269195761716499227e-02,6.274562525233376431e-02,6.288944680864319570e-02,6.298780301203697751e-02,6.303122054337420566e-02,6.319858576118071725e-02,6.322722155852905646e-02,6.333815270197257208e-02,6.337041615724647858e-02,6.348868860603944231e-02,6.353334150471023900e-02,6.354375570130839368e-02,6.373778678615385496e-02,6.382263342479049806e-02,6.390837980169641885e-02,6.398473370626041323e-02,6.408647969412614720e-02,6.426663937094680146e-02,6.430571442554085249e-02,6.445117063773390942e-02,6.450701809719881774e-02,6.453344854843523493e-02,6.454006260906539061e-02,6.456896320963723124e-02,6.461166723424850711e-02,6.471197037441239752e-02,6.471564865697718161e-02,6.487920832228737111e-02,6.488465703109663751e-02,6.500709490939947377e-02,6.501076347771556074e-02,6.502490227328931727e-02,6.503688741986593524e-02,6.506153586461858873e-02,6.520030811813382066e-02,6.520329461683277428e-02,6.521648972797038091e-02,6.528755697029749172e-02,6.539391081919336546e-02,6.540114446141580273e-02,6.561837854151793270e-02,6.573268190928593935e-02,6.580792297491135090e-02,6.584338581321740047e-02,6.595411608731667485e-02,6.601535183360933423e-02,6.606797131617259122e-02,6.609240160543169984e-02,6.611228534948629387e-02,6.613276794307602902e-02,6.625849944240855272e-02,6.650991182976441485e-02,6.651261165075020299e-02,6.658829620481479528e-02,6.677847594932009856e-02,6.679434506896006485e-02,6.681881396457796385e-02,6.686197391923716371e-02,6.688107317096281257e-02,6.692876979221402955e-02,6.693334589070042140e-02,6.695168006789967152e-02,6.699297235252374416e-02,6.699662748848439486e-02,6.704058209621646669e-02,6.711004309540535839e-02,6.725524376383881786e-02,6.730246241651206829e-02,6.738020716151560396e-02,6.738077154658451973e-02,6.744737124813407481e-02,6.763331641815265027e-02,6.773819179975361371e-02,6.785923434759420780e-02,6.789129204540768348e-02,6.789201248056024596e-02,6.800924435712006610e-02,6.807644658669803617e-02,6.808956262871602994e-02,6.813166375144040499e-02,6.837236446946912127e-02,6.842858343575580760e-02,6.843832444122485703e-02,6.870723959463514996e-02,6.884164953721794156e-02,6.901259342276908071e-02,6.904488022737867436e-02,6.906168333861795183e-02,6.909467455195893171e-02,6.919236402698530908e-02,6.927848229774226374e-02,6.933325117088977307e-02,6.938331624729947300e-02,6.947970903246480923e-02,6.955537911253088790e-02,6.958043663245075394e-02,6.959658158971673836e-02,6.977565656285103501e-02,7.006643755279817753e-02,7.018280795132141037e-02,7.019155462854563543e-02,7.038268383456924848e-02,7.044942730631142958e-02,7.054044288162535092e-02,7.062437365449697468e-02,7.071586220875543394e-02,7.079923173950981863e-02,7.097913157218897762e-02,7.101163943229256426e-02,7.101350337792018685e-02,7.119029036915611175e-02,7.120124132532393291e-02,7.141248118070779582e-02,7.143919388968013318e-02,7.153103526634464748e-02,7.155414797355240386e-02,7.162410364621391023e-02,7.171606730158446019e-02,7.196773164007903845e-02,7.207402162264626988e-02,7.211496055457149168e-02,7.215584845094322186e-02,7.216291635107893732e-02,7.225643513810840746e-02,7.227149636752010220e-02,7.239223732299615577e-02,7.243057294527469048e-02,7.245075584081636655e-02,7.249980469078218248e-02,7.258964418685913411e-02,7.262078556291372278e-02,7.268497862256374786e-02,7.279237837164663494e-02,7.280292455009113040e-02,7.287069555083784678e-02,7.290368721738411939e-02,7.314628812457388274e-02,7.316576183967227198e-02,7.316959205651389631e-02,7.321742643881659629e-02,7.332201391419880532e-02,7.341294978767111401e-02,7.349582911428047260e-02,7.371814916828846320e-02,7.379647676236975040e-02,7.383261114480922649e-02,7.383403650227607362e-02,7.391803248632414225e-02,7.392855333647480043e-02,7.394332207885763453e-02,7.396483286343380481e-02,7.400382703180573285e-02,7.403764357929400186e-02,7.415191336096819963e-02,7.420813684927686504e-02,7.435174872453184647e-02,7.438718491151129208e-02,7.443342768092328643e-02,7.450636424932789714e-02,7.459636782653081277e-02,7.465381495076525709e-02,7.466057337926108872e-02,7.474792349025002891e-02,7.482877035319393522e-02,7.490185310410739372e-02,7.498939148744200589e-02,7.500204596437592963e-02,7.502193698545966960e-02,7.508989556097457607e-02,7.511145517160806862e-02,7.512699772285404143e-02,7.514547186652525967e-02,7.523654060600837301e-02,7.554758113230447547e-02,7.555389776210036379e-02,7.555507109856103576e-02,7.567577431599027682e-02,7.573773252173167381e-02,7.576413336652923491e-02,7.583230646908284411e-02,7.592090038105482608e-02,7.592158428413343929e-02,7.594765361767924494e-02,7.596905071457367431e-02,7.598421481484798901e-02,7.600799689388321179e-02,7.611132150454544276e-02,7.625725886828428612e-02,7.633384618226791984e-02,7.635973964470468833e-02,7.637488504009588841e-02,7.638674147814265847e-02,7.652764339248030456e-02,7.653180177054949573e-02,7.654625926238872724e-02,7.669420001167651102e-02,7.672194131712563314e-02,7.674380505695783949e-02,7.688506071921828722e-02,7.688541063708384526e-02,7.691651877203098397e-02,7.703870948981850209e-02,7.707079047320282428e-02,7.711469550496045933e-02,7.712418916917598843e-02,7.724499101393997313e-02,7.732337347678623629e-02,7.738331234345879883e-02,7.741503009931555157e-02,7.745950675051271883e-02,7.749358912304871172e-02,7.756443513036725967e-02,7.769400978142339265e-02,7.795535523192632932e-02,7.796940628160436981e-02,7.805385337292809755e-02,7.808572833200379260e-02,7.812830335674544879e-02,7.819507060573023527e-02,7.826807630961765683e-02,7.838416913954096565e-02,7.852357944009608071e-02,7.854134169381335462e-02,7.859302080923422085e-02,7.888835771174988742e-02,7.889512648677450557e-02,7.891853424698050401e-02,7.893922379601719941e-02,7.901444467444423969e-02,7.915500556540254473e-02,7.919201566209763121e-02,7.920346733119486282e-02,7.920634286747928188e-02,7.923030443326682659e-02,7.933466744137264437e-02,7.945870269920916884e-02,7.955350918625329892e-02,7.960200685144658284e-02,7.969595866205256285e-02,7.970404838439643092e-02,7.987895005571861440e-02,7.989312101964336776e-02,7.992172825832066785e-02,7.995042789106818204e-02,7.998177189502604645e-02,8.037024242987092504e-02,8.046414456389495984e-02,8.049544756514884214e-02,8.073473740582724767e-02,8.094129579293331267e-02,8.094249938972056246e-02,8.099052400902316540e-02,8.101346496421091281e-02,8.106339809263005125e-02,8.123664995646091846e-02,8.131589164205933751e-02,8.134123367945894634e-02,8.147637447918544551e-02,8.152876390145324947e-02,8.153985461817249425e-02,8.156533292135520474e-02,8.161560058118326466e-02,8.161726604691475762e-02,8.169606259035210039e-02,8.172903817848202468e-02,8.174522152588531432e-02
