9.198000000000000000e+03
9.182000000000000000e+03
9.141000000000000000e+03
9.069000000000000000e+03
9.002000000000000000e+03
8.930000000000000000e+03
8.871000000000000000e+03
8.760000000000000000e+03
8.707000000000000000e+03
8.640000000000000000e+03
8.619000000000000000e+03
8.616000000000000000e+03
8.585000000000000000e+03
8.460000000000000000e+03
8.368000000000000000e+03
8.363000000000000000e+03
8.362000000000000000e+03
8.259000000000000000e+03
8.257000000000000000e+03
8.207000000000000000e+03
8.135000000000000000e+03
8.107000000000000000e+03
8.068000000000000000e+03
8.046000000000000000e+03
8.044000000000000000e+03
8.042000000000000000e+03
8.017000000000000000e+03
7.958000000000000000e+03
7.928000000000000000e+03
7.914000000000000000e+03
7.907000000000000000e+03
7.900000000000000000e+03
7.886000000000000000e+03
7.763000000000000000e+03
7.761000000000000000e+03
7.749000000000000000e+03
7.724000000000000000e+03
7.639000000000000000e+03
7.632000000000000000e+03
7.632000000000000000e+03
7.613000000000000000e+03
7.582000000000000000e+03
7.565000000000000000e+03
7.534000000000000000e+03
7.533000000000000000e+03
7.522000000000000000e+03
7.495000000000000000e+03
7.487000000000000000e+03
7.411000000000000000e+03
7.356000000000000000e+03
7.306000000000000000e+03
7.267000000000000000e+03
7.263000000000000000e+03
7.255000000000000000e+03
7.243000000000000000e+03
7.211000000000000000e+03
7.192000000000000000e+03
7.184000000000000000e+03
7.183000000000000000e+03
7.142000000000000000e+03
7.138000000000000000e+03
7.113000000000000000e+03
7.092000000000000000e+03
7.080000000000000000e+03
7.050000000000000000e+03
7.045000000000000000e+03
7.019000000000000000e+03
6.997000000000000000e+03
6.984000000000000000e+03
6.886000000000000000e+03
6.863000000000000000e+03
6.836000000000000000e+03
6.814000000000000000e+03
6.743000000000000000e+03
6.741000000000000000e+03
6.727000000000000000e+03
6.712000000000000000e+03
6.709000000000000000e+03
6.589000000000000000e+03
6.588000000000000000e+03
6.548000000000000000e+03
6.547000000000000000e+03
6.516000000000000000e+03
6.426000000000000000e+03
6.425000000000000000e+03
6.405000000000000000e+03
6.359000000000000000e+03
6.357000000000000000e+03
6.313000000000000000e+03
6.292000000000000000e+03
6.292000000000000000e+03
6.274000000000000000e+03
6.250000000000000000e+03
6.246000000000000000e+03
6.238000000000000000e+03
6.235000000000000000e+03
6.201000000000000000e+03
6.182000000000000000e+03
6.099000000000000000e+03
6.078000000000000000e+03
6.066000000000000000e+03
6.060000000000000000e+03
6.042000000000000000e+03
6.036000000000000000e+03
6.034000000000000000e+03
6.015000000000000000e+03
6.009000000000000000e+03
5.952000000000000000e+03
5.916000000000000000e+03
5.850000000000000000e+03
5.817000000000000000e+03
5.808000000000000000e+03
5.799000000000000000e+03
5.778000000000000000e+03
5.767000000000000000e+03
5.735000000000000000e+03
5.731000000000000000e+03
5.719000000000000000e+03
5.695000000000000000e+03
5.692000000000000000e+03
5.684000000000000000e+03
5.665000000000000000e+03
5.607000000000000000e+03
5.594000000000000000e+03
5.586000000000000000e+03
5.535000000000000000e+03
5.522000000000000000e+03
5.487000000000000000e+03
5.481000000000000000e+03
5.469000000000000000e+03
5.435000000000000000e+03
5.377000000000000000e+03
5.358000000000000000e+03
5.328000000000000000e+03
5.308000000000000000e+03
5.307000000000000000e+03
5.279000000000000000e+03
5.266000000000000000e+03
5.244000000000000000e+03
5.241000000000000000e+03
5.234000000000000000e+03
5.216000000000000000e+03
5.158000000000000000e+03
5.064000000000000000e+03
5.048000000000000000e+03
5.034000000000000000e+03
4.918000000000000000e+03
4.914000000000000000e+03
4.913000000000000000e+03
4.828000000000000000e+03
4.747000000000000000e+03
4.736000000000000000e+03
4.649000000000000000e+03
4.606000000000000000e+03
4.563000000000000000e+03
4.490000000000000000e+03
4.456000000000000000e+03
4.434000000000000000e+03
4.406000000000000000e+03
4.346000000000000000e+03
4.346000000000000000e+03
4.278000000000000000e+03
4.220000000000000000e+03
4.220000000000000000e+03
4.204000000000000000e+03
4.133000000000000000e+03
4.042000000000000000e+03
4.031000000000000000e+03
3.973000000000000000e+03
3.907000000000000000e+03
3.885000000000000000e+03
3.795000000000000000e+03
3.770000000000000000e+03
3.741000000000000000e+03
3.737000000000000000e+03
3.286000000000000000e+03
3.252000000000000000e+03
3.163000000000000000e+03
3.121000000000000000e+03
3.116000000000000000e+03
2.587000000000000000e+03
2.571000000000000000e+03
2.462000000000000000e+03
2.076000000000000000e+03
1.310000000000000000e+03
