1.325810000000000000e+05
1.208410000000000000e+05
1.207880000000000000e+05
1.019840000000000000e+05
8.488900000000000000e+04
7.975000000000000000e+04
7.955100000000000000e+04
7.526400000000000000e+04
6.098900000000000000e+04
5.736400000000000000e+04
5.460700000000000000e+04
5.294400000000000000e+04
4.963700000000000000e+04
4.851800000000000000e+04
4.756000000000000000e+04
4.294400000000000000e+04
3.809200000000000000e+04
3.790200000000000000e+04
3.683000000000000000e+04
2.756800000000000000e+04
2.472000000000000000e+04
2.162100000000000000e+04
1.856100000000000000e+04
1.413400000000000000e+04
1.314300000000000000e+04
1.163900000000000000e+04
1.074800000000000000e+04
1.035600000000000000e+04
1.011200000000000000e+04
7.726000000000000000e+03
7.512000000000000000e+03
6.969000000000000000e+03
5.958000000000000000e+03
4.312000000000000000e+03
4.287000000000000000e+03
3.729000000000000000e+03
3.647000000000000000e+03
2.423000000000000000e+03
2.083000000000000000e+03
1.703000000000000000e+03
1.687000000000000000e+03
1.686000000000000000e+03
1.619000000000000000e+03
1.617000000000000000e+03
1.294000000000000000e+03
1.140000000000000000e+03
1.015000000000000000e+03
8.220000000000000000e+02
7.910000000000000000e+02
7.790000000000000000e+02
7.400000000000000000e+02
6.640000000000000000e+02
6.290000000000000000e+02
5.590000000000000000e+02
5.340000000000000000e+02
5.040000000000000000e+02
5.020000000000000000e+02
4.790000000000000000e+02
4.790000000000000000e+02
4.710000000000000000e+02
4.240000000000000000e+02
4.080000000000000000e+02
3.850000000000000000e+02
3.700000000000000000e+02
3.660000000000000000e+02
3.410000000000000000e+02
3.350000000000000000e+02
2.640000000000000000e+02
2.530000000000000000e+02
2.360000000000000000e+02
2.300000000000000000e+02
2.270000000000000000e+02
2.270000000000000000e+02
2.250000000000000000e+02
2.020000000000000000e+02
1.860000000000000000e+02
1.780000000000000000e+02
1.750000000000000000e+02
1.670000000000000000e+02
1.640000000000000000e+02
1.610000000000000000e+02
1.520000000000000000e+02
1.490000000000000000e+02
1.440000000000000000e+02
1.410000000000000000e+02
1.240000000000000000e+02
1.230000000000000000e+02
1.210000000000000000e+02
1.170000000000000000e+02
1.050000000000000000e+02
1.020000000000000000e+02
1.000000000000000000e+02
9.100000000000000000e+01
9.100000000000000000e+01
8.800000000000000000e+01
8.300000000000000000e+01
7.700000000000000000e+01
7.500000000000000000e+01
7.300000000000000000e+01
7.100000000000000000e+01
7.100000000000000000e+01
7.100000000000000000e+01
7.000000000000000000e+01
6.600000000000000000e+01
6.500000000000000000e+01
6.000000000000000000e+01
5.900000000000000000e+01
5.500000000000000000e+01
5.500000000000000000e+01
5.200000000000000000e+01
4.700000000000000000e+01
4.300000000000000000e+01
4.100000000000000000e+01
4.000000000000000000e+01
3.600000000000000000e+01
3.500000000000000000e+01
3.200000000000000000e+01
3.100000000000000000e+01
3.100000000000000000e+01
3.000000000000000000e+01
2.900000000000000000e+01
2.900000000000000000e+01
2.900000000000000000e+01
2.700000000000000000e+01
2.700000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.300000000000000000e+01
2.200000000000000000e+01
2.200000000000000000e+01
1.900000000000000000e+01
1.900000000000000000e+01
1.900000000000000000e+01
1.900000000000000000e+01
1.700000000000000000e+01
1.600000000000000000e+01
1.500000000000000000e+01
1.200000000000000000e+01
1.200000000000000000e+01
1.100000000000000000e+01
1.100000000000000000e+01
1.000000000000000000e+01
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
8.000000000000000000e+00
8.000000000000000000e+00
7.000000000000000000e+00
7.000000000000000000e+00
7.000000000000000000e+00
7.000000000000000000e+00
6.000000000000000000e+00
6.000000000000000000e+00
6.000000000000000000e+00
6.000000000000000000e+00
6.000000000000000000e+00
6.000000000000000000e+00
6.000000000000000000e+00
6.000000000000000000e+00
5.000000000000000000e+00
5.000000000000000000e+00
5.000000000000000000e+00
5.000000000000000000e+00
5.000000000000000000e+00
5.000000000000000000e+00
4.000000000000000000e+00
4.000000000000000000e+00
4.000000000000000000e+00
4.000000000000000000e+00
4.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
