0,0.0,0.0006280655324295503,0.0010718667882669483,0.001424085961791588,0.0035061189860631165,0.022007888729133188,0.023605843699815617,0.037991213252430905,0.042739040769580725,0.06410727754909139,0.06510895914178404,0.07087770350520865,0.07775365451121138,0.07845266214097926,0.08257800760384422,0.08930850041905623,0.09584608854539862,0.09596195355099518,0.10644361260241986,0.10876604284066457,0.11471416114207546,0.12066028106374435,0.12488380563684796,0.12494649378520291,0.14001624055170367,0.1430973181820056,0.15394894044488092,0.15800154135191982,0.16046229553779687,0.16379970360993007,0.164514381173284,0.16758861431709174,0.17572841069197767,0.17839481393731588,0.17883157373553196,0.17900957428013609,0.1792777651550481,0.1814292965335222,0.18563337925958007,0.18816776278505767,0.19044405707899806,0.19143955510970742,0.19948531161310468,0.1994934652319893,0.20022342294987588,0.2162565118444026,0.21826489833129778,0.21999809579544005,0.22765340755858537,0.23413653193948625,0.24225566227790574,0.24228954318046814,0.255692400735046,0.2578207616027845,0.2618763579026249,0.2630711857854313,0.2658836537836432,0.26727769928535694,0.27265416559043415,0.2808690601295052,0.28241482518555755,0.28323744055499167,0.28692826537148175,0.29047192247757403,0.29490721053270436,0.30227858655252093,0.30249883924000326,0.3062132956049364,0.3068052899901257,0.3075991287425208,0.3113014655590102,0.33500803706266086,0.34350528906004935,0.34597930629692725,0.3467317066853488,0.35484657030812605,0.36243252366523343,0.3655894621155432,0.38267645918438986,0.38501882032394547,0.38602607364603936,0.3878186311823966,0.38786740237738215,0.39840228393740446,0.39889702334756466,0.40160253814009544,0.40429855622945365,0.40598354974120326,0.4073855151027738,0.4086667909159384,0.4097659460001386,0.4103875771795884,0.4138897159361077,0.4173462069296888,0.4330547914278467,0.4367674620803379,0.438296904436745,0.4393444455522573,0.44808649457307576,0.45136532089757786,0.45776508590899245,0.458510395576859,0.46137156810371477,0.466463245898101,0.47132831830346633,0.47491248096419897,0.4818172517066271,0.4829542500646795,0.4854513419463572,0.4886602200961103,0.4916493590830403,0.4936355920133883,0.49480586012523825,0.5016909753090151,0.5046355423436437,0.5141352912034476,0.5193212532942837,0.5259693993842375,0.542872006176525,0.5466606208036742,0.5505494909225527,0.552623628641501,0.5655574465586756,0.5804396569714084,0.5835666291103785,0.5851065029115443,0.5892623284453719,0.5899842532377135,0.605357322208712,0.6095355638575629,0.6104218158434496,0.6119476686519603,0.6127420235510118,0.6130022351336119,0.6282646249148218,0.6360900354105339,0.6374378159768694,0.6399055651438633,0.6422819573109083,0.6446217612537352,0.6504794558607918,0.6510670935569831,0.6547560629460508,0.6550039686668551,0.6553782003544097,0.6557648562728573,0.6566899231615078,0.6710706332536981,0.6720357978605261,0.6792601621699089,0.6880293576192048,0.6929250480407648,0.6942389615392746,0.7053967541321117,0.7063667169350306,0.7153648016630103,0.7208564882425799,0.731700047974231,0.7353459377605549,0.7358789859848458,0.7444674841332233,0.74568509230698,0.7477936026130184,0.7478539704563955,0.7482667063617302,0.7503990402761263,0.7510917923594497,0.7525168480339727,0.7598234765442967,0.7599823528021576,0.7621707599158889,0.7648761069521853,0.765108334684305,0.7668861772505501,0.7693982359876297,0.7701720370383444,0.7760655502297685,0.7770648481753872,0.7881047111765386,0.7902933985176692,0.7917458553359252,0.792505465296018,0.7935327382705146,0.8025555252677765,0.8055230854920099,0.8121081710316919,0.8158421075199105,0.8191202826995793,0.819432923844436,0.8204443555626288,0.8206813540764927,0.8221566228413556,0.8227174403166528,0.8247977801214429,0.8292589289679665,0.8363409001591775,0.8429081708306334,0.8429402538038339,0.8451503889130356,0.8496500705261105
1,0.0,0.005016549733279976,0.0077974318586667875,0.008201991060329683,0.008828570006183598,0.01265894974627813,0.01269061005398353,0.013507792083466245,0.017760705681237537,0.0235496427828987,0.02438683444498023,0.029815852712565746,0.031743588443058766,0.033368734477254344,0.0367391071366072,0.0398509487194893,0.042048629706114775,0.04673976182407239,0.05113495959976156,0.05217096751901596,0.05497077141314262,0.055045054428567566,0.056012568714184724,0.06247829515423831,0.06270528801489013,0.06665211900787081,0.07445708002642554,0.07923256946809062,0.08180187729387026,0.08190491635753813,0.09145024827653328,0.09309514909710596,0.11117190832176911,0.11245206273530586,0.1162571817243428,0.12103338002958126,0.12554474982773534,0.142525080374467,0.15413473176291811,0.15441542940235095,0.1566439935699379,0.15920917510488544,0.16370159542992224,0.1641923331314771,0.16469045594208193,0.1659725513847908,0.16678381644158535,0.16979467972160872,0.1705290170903987,0.17081685940428212,0.17923189253295937,0.18164533950506406,0.18258999757028133,0.18489961822615636,0.1930468048396159,0.19328950139727108,0.20018123546461125,0.20201988241861069,0.2120712015229512,0.21759003572707364,0.22058411904944125,0.22417523990513263,0.22553727215510957,0.2280984954577464,0.22815113948314486,0.23004227196611032,0.2343565526510434,0.2368369675941192,0.24263922569428864,0.2502404297698763,0.2529028028026572,0.26220265071409193,0.28500450862245597,0.2856655775837725,0.285853362690683,0.28728986462866396,0.29147070914449474,0.29444486989786367,0.2980758013455641,0.3014958860906974,0.32083704445186206,0.3224630888508647,0.3238079795537864,0.325560229102275,0.33921104513373734,0.341846436504011,0.35016019374523843,0.36860826114576084,0.36874953753167533,0.37075654552199133,0.3778786237070554,0.3788109521021473,0.3795534417339184,0.38013069417499884,0.39117160428713565,0.3979322521873971,0.3998535676671677,0.4027596435833873,0.4074205542623402,0.41362956073141893,0.4206497446679389,0.4242125900229256,0.4247776264794285,0.4317276153679557,0.43770361481755615,0.4409205021474131,0.4565787963144586,0.4828693871895372,0.4913477335047046,0.49171057950203584,0.49196827986576885,0.495358020451511,0.5015955812403431,0.5031507890760094,0.506660459257925,0.5099526369826611,0.516776606481136,0.5255259633417287,0.5259989535204248,0.533463127167581,0.5380095759596774,0.5521807115370462,0.558990978263037,0.5632035269858067,0.569552437652536,0.5768951811656516,0.5771834748212487,0.5900118290384581,0.5930044875460875,0.5965662589217334,0.6009479511186744,0.6018490147662638,0.610789210699776,0.6120297900554619,0.6206990434156134,0.622853481287088,0.6256544757038016,0.6257232286701776,0.6285165362353267,0.6370824244673987,0.639445752644196,0.6548675238023024,0.6561062507574613,0.6640714894210739,0.6693659097176724,0.6718382970902129,0.6727172003306253,0.673888026042906,0.6796280028878239,0.6963680189860827,0.6984136716963815,0.7030406280358583,0.703185804955165,0.7052215126554704,0.7057842169758365,0.7153901997926603,0.7169735000390242,0.7176575997377057,0.7178107317238104,0.7299576340482724,0.7303695409424878,0.7378005246911252,0.7507279313877245,0.7510288949413895,0.7578556773062496,0.7628112201148438,0.7641325443592005,0.7723693327490798,0.7741376443600997,0.7884797428730407,0.7977323110155556,0.7981076421999493,0.7995696520497027,0.8055180991480404,0.8057794306184065,0.8133930476004959,0.8190864065745003,0.8192033531782983,0.8216693024404806,0.823127577097354,0.8413944578724408,0.8492185847733374,0.8497095849481905,0.8499846265110506,0.8509035169329883,0.8598699151466656,0.8632792914770456,0.8669033247524873,0.8680934443195875,0.8815218305170118,0.884130935883861,0.8854641287511278,0.897984653209527,0.9001264668182073,0.9098772416909311,0.9106810254371364,0.9110684000036136,0.9201890181286647,0.9283740577741013,0.9309473546415934
2,0.0,0.006299953214094034,0.017855107137693938,0.028499835055300987,0.038338751302337576,0.04859502710353562,0.06012910327580477,0.06878742407617955,0.06954120744023086,0.07027983013772465,0.0741130849896741,0.079740023363427,0.08205304916565495,0.08352269383350155,0.09327792094930926,0.0970967082129162,0.11466272836306274,0.11535755078242936,0.12195540440140974,0.12845755248821386,0.12853125340899776,0.13149962455622174,0.1347866324120434,0.1387672074115475,0.14098798768515752,0.14317603129178028,0.1437846222195102,0.1452655988505098,0.14826690754409733,0.15403265127083818,0.15731406203200893,0.1621340636156621,0.1640000076245618,0.16690327320271944,0.1698705991819884,0.172630215075412,0.17877974962107987,0.1808887233006525,0.18416001133967297,0.19755618050986118,0.2190718679196017,0.21921220915737308,0.22449288953663818,0.23712706130101194,0.23859230310427293,0.23933676075663435,0.26835570322024943,0.26999385879036725,0.2782675972733263,0.2852559296203358,0.2881094677716066,0.2940540634680547,0.29623940947042526,0.2984474686242467,0.3082828070924141,0.31134805387649034,0.31241880342104705,0.3167108291209014,0.3239930054936394,0.3244867738176248,0.32456523436881146,0.3280277042363047,0.3326999496479421,0.33448215810593074,0.3475306508414062,0.3507114873309216,0.3520092849492128,0.35423873814648543,0.3586196808969324,0.35883734070591944,0.36043988498733115,0.3706765925165644,0.37845780929142864,0.38016688664137427,0.3926545115672806,0.39326702467694097,0.3947543815463127,0.3972708868801692,0.4008963696466371,0.4030178266505678,0.40494836508390847,0.42137649673610794,0.42954232794933683,0.4355252924818129,0.43784166360606896,0.43924098064997713,0.4397344239523027,0.4406861577739046,0.4509025595586747,0.45452104165596097,0.45486249795335604,0.45723486405684205,0.46876411665111817,0.4758158994442813,0.480109967213972,0.4824937875466032,0.49353260600984655,0.49637508602433483,0.49768760191436845,0.512921102655491,0.5142985732455562,0.5254856368271319,0.5269862216763759,0.5289430864095999,0.5302885984584826,0.5305831602296012,0.5394342020935552,0.543580576679256,0.5487177921175348,0.5506058890540816,0.5540058833639587,0.5544825961916653,0.5569413764518958,0.5592320354729649,0.5600878413307674,0.560270933119707,0.5616810329725946,0.5628857059083051,0.563783092442471,0.5646990300514626,0.5723203704692882,0.5766916326192385,0.5767240285620313,0.5772263969362392,0.5864491074271001,0.5890097758271331,0.5985782016911041,0.5995570398604995,0.6006718482404486,0.6009883000950027,0.6073118667132269,0.6104263398409596,0.6406432571833227,0.6444127925172823,0.6450909204691136,0.6612283751672314,0.6612675324511385,0.6669964767648219,0.6775618209264596,0.6845629142384569,0.6890571967049365,0.6935274672520402,0.6947477003507022,0.6979874666240263,0.7100483257041545,0.7120477128737934,0.7150049155928585,0.7238136282990163,0.7245813895998826,0.7309344752146844,0.7362512943773695,0.7374552436248705,0.7430417331082285,0.7480808394077393,0.759030878586084,0.7607093971390512,0.7621038264961758,0.7700294336960347,0.7747527918729776,0.7801087171507934,0.7820413687318155,0.7947841433947228,0.8002254701959757,0.8002825478131718,0.8125570588280838,0.8146825462928389,0.8241946414669737,0.8320641808118736,0.8355097236034684,0.8428423920495061,0.8446935176096168,0.8490097740234003,0.8517179589856272,0.8565159226306163,0.8576797490868349,0.8578557048867964,0.8621166052751036,0.8631209469574103,0.8650306491057355,0.8706707572045844,0.8753673790684866,0.8871600017701731,0.8972328885005273,0.8997151128378483,0.9007794654534952,0.9009583861075042,0.9031306973549273,0.9054048474019503,0.913933214233157,0.922825665253312,0.927419991461931,0.9286560668634191,0.9316264640216224,0.9368386217476773,0.940319526446215,0.9421981757859358,0.9533145978513334,0.9538020137543817,0.9579495763111584,0.9648138121582923
3,0.0,0.0036854784652552235,0.005067229044289453,0.010986521628023205,0.018658436402935054,0.030663677681275977,0.03463323378497936,0.03758990015585269,0.039209809448927845,0.0456927119480244,0.04844652308682282,0.04847022416697382,0.052382664809189586,0.055503207590984725,0.05946916166583174,0.06897668905089867,0.07113870036783186,0.07396141203522343,0.07806034582468702,0.08023438630657923,0.08234997611315821,0.11500926821078242,0.11577611800934288,0.11773786327104459,0.12369873519748843,0.12469966300856898,0.12855355391428205,0.12985518097090792,0.13899554404188807,0.14367186385111438,0.1458535315662891,0.14754494390056863,0.15099699394088661,0.15635010091571067,0.16333200440335655,0.16337166063372696,0.16719891806847112,0.16739033536410763,0.17760272777636155,0.18209855584048204,0.18483895042888715,0.18913854305962144,0.18928655700798033,0.19933302990974838,0.20239024670132075,0.20654277472194885,0.21205882809710214,0.22356568679811548,0.22909023400275777,0.22916686404229666,0.23587095626495785,0.24065549931552263,0.25212535714327494,0.2572282260720726,0.26547860774954146,0.2699088680484348,0.27498178221416153,0.27617654308318484,0.27641987375124144,0.2814134777189421,0.2881225818903688,0.29233989078558226,0.29893340376231725,0.3116568210000061,0.3198373326529843,0.33180776187294014,0.34123709574531874,0.3428776576432854,0.3448038044894261,0.3454914898396359,0.3501978090774274,0.35707214468015375,0.36901043163910485,0.36946389334716534,0.3707524143918083,0.37401242406414753,0.37974264565657867,0.3814456254783515,0.3854715819340999,0.3858459057031002,0.3862240453910816,0.3915948803348148,0.3931588028386783,0.4011685410193263,0.4025259983231341,0.40304565610932097,0.4146787042337756,0.4152916413942869,0.41534281478068463,0.41800543408391627,0.4346194546589818,0.4360323482520064,0.43768804816728035,0.4621610550921169,0.4734073856377734,0.4745387740862153,0.47503054341581896,0.47695622096907536,0.4836175237746335,0.4888330599442152,0.49345571901074864,0.5050942308723492,0.5051333786386967,0.5065768193266645,0.5112394550277672,0.5154582820319014,0.5221679115684286,0.5240515529084483,0.5305801725860314,0.5308687675917877,0.5348281359283192,0.5367077423502278,0.5372833562633883,0.5493291347887643,0.5535160232933619,0.5575622688043632,0.5619518942913926,0.5674989319622525,0.5725983452265152,0.5767539050024314,0.5777964078627764,0.58359041501804,0.5848545948860047,0.5991349306776679,0.6077117883221799,0.6081270771359373,0.6123797537974672,0.6141540557775279,0.6219475409063384,0.6222762849209315,0.6259463247874494,0.6312230597027224,0.6317894656826393,0.6382093472074357,0.6390272962243718,0.6391527279501615,0.6394037370300416,0.6448257227589862,0.6481773422696402,0.6791645984959005,0.679360210555644,0.681157100360791,0.6855476926462244,0.6860760388082935,0.6878985795015644,0.6893973657012373,0.6935270751164544,0.6978467540783471,0.7008850561033191,0.7047346177590493,0.7092350891409624,0.7111253069674491,0.7114527137057522,0.7165253954676584,0.7238312912426252,0.7335560796145113,0.7339706454429478,0.7393350867006013,0.7398360140071826,0.7445490723649568,0.7494116253675283,0.7511110289874773,0.7543973328052803,0.7575150885730644,0.7592243853431071,0.7647538917906089,0.7661154180682516,0.7685593621701582,0.7728542360705078,0.7772822151066197,0.781021855438033,0.784285799705355,0.7960669832976462,0.7968850162187634,0.8007171267475021,0.8091091727235898,0.8098204619191242,0.8147068934720088,0.8229980449967342,0.824195884694076,0.8261378768277189,0.82830092357503,0.8331652412358834,0.8364728906905932,0.8399933576829541,0.8500212235727771,0.8617226707065132,0.862963584326486,0.8643592535808764,0.8659061964950923,0.8774643188117743,0.8787385865060435,0.8805835000991289,0.88742016808634,0.8900729697696511,0.8913053775926097,0.8920324568343057,0.8965599928960342,0.9012788327666205,0.9032289036746036
