0.000000000000000000e+00,1.022100555325404113e-03,1.032416243368712745e-03,2.065350189781552104e-03,2.494755191412982662e-03,2.495330225313441546e-03,2.502177510186292912e-03,2.502960513523716859e-03,2.555414113214459285e-03,2.574908837417921349e-03,3.605192831814669346e-03,4.721521848848283555e-03,4.722023622230822962e-03,4.729170274449142654e-03,4.746937228726444587e-03,4.751303674253576706e-03,5.751476910545194957e-03,6.785757408233976905e-03,6.786447623580389721e-03,7.786739427455973382e-03,8.836148123565370008e-03,8.901650048746332158e-03,8.937482799372339221e-03,8.959101706141227653e-03,8.985089943633997253e-03,8.987624632526475255e-03,9.017406060460730552e-03,1.003608045623877697e-02,1.003622739791298034e-02,1.003816226669427755e-02,1.003823777882553898e-02,1.003921889665096087e-02,1.004600969505026198e-02,1.004608943878082181e-02,1.026762199211621492e-02,1.027197113565761315e-02,1.027259811242556276e-02,1.032489168513224011e-02,1.139341373095586855e-02,1.148971398287155533e-02,1.183120080746054466e-02,1.284025052655741496e-02,1.386137016153881664e-02,1.386146123685419451e-02,1.386350449268538426e-02,1.390271270886488456e-02,1.392896814786745430e-02,1.398626541266325025e-02,1.404986662696529852e-02,1.511077971144335862e-02,1.646573154480580892e-02,1.664546693548285897e-02,1.765688650016544389e-02,1.865808622571058992e-02,1.976372464702278939e-02,1.976384277140053394e-02,1.986232269868425104e-02,1.991115875189937434e-02,1.993592902997333438e-02,1.996038540979965317e-02,1.999226557549073705e-02,2.005106377353403288e-02,2.007602498968850957e-02,2.028217837243759258e-02,2.042278642686018789e-02,2.048750936953201707e-02,2.048757372550500527e-02,2.051144383395211296e-02,2.051644241818260245e-02,2.051886986418480566e-02,2.052357127591768887e-02,2.052378486506040503e-02,2.052784609180838618e-02,2.055377341793921883e-02,2.055442545379365313e-02,2.095551661535621432e-02,2.198795820350759114e-02,2.307030215337507392e-02,2.307030367833094384e-02,2.321112296146906132e-02,2.326867695036635708e-02,2.348844563471834401e-02,2.361197764207257146e-02,2.364555078457057646e-02,2.369584000515407782e-02,2.370666460737511083e-02,2.376560471395795446e-02,2.377258600579620559e-02,2.378036100636377048e-02,2.386640687649596235e-02,2.387020556881518443e-02,2.399522446431540806e-02,2.499790643680214336e-02,2.601537988928820377e-02,2.602753273593759811e-02,2.703592649391941757e-02,2.810207180662430138e-02,2.835834495786859061e-02,2.936662434518817755e-02,2.945971016422271188e-02,2.946229436450229985e-02,2.967676162689083033e-02,3.068040907385134394e-02,3.075558511690896710e-02,3.076335069002671813e-02,3.176534416712666065e-02,3.192388044183728374e-02,3.193583679329232983e-02,3.203883527973417494e-02,3.305276028259252624e-02,3.405663603301532089e-02,3.408149627570074280e-02,3.418067395871635106e-02,3.424292493488430983e-02,3.425137560439240475e-02,3.431263931200327633e-02,3.455049498805166930e-02,3.455535479096701057e-02,3.457347288626131526e-02,3.466615893451966551e-02,3.487011162278340348e-02,3.491451682415115665e-02,3.498012548888190798e-02,3.498512680577334222e-02,3.609368695843040431e-02,3.610283484009720045e-02,3.611672544886193603e-02,3.612551892189311969e-02,3.612580890432078723e-02,3.615156952087628106e-02,3.619523001475271479e-02,3.620914284689136231e-02,3.746712066729973589e-02,3.849048730254554795e-02,3.949610481424481456e-02,3.949728739188700100e-02,4.050452907255647911e-02,4.056685689995925131e-02,4.067374720395186549e-02,4.067771951882975801e-02,4.070570667636203011e-02,4.081355864288885998e-02,4.081895956905289696e-02,4.082566113132100882e-02,4.086539159112068803e-02,4.097641388535561841e-02,4.099057748433604376e-02,4.099613888008185603e-02,4.100455043191995885e-02,4.109560950795417694e-02,4.109765342144181682e-02,4.213466442898914505e-02,4.313536759377188667e-02,4.319981799900565050e-02,4.320068508543290636e-02,4.323892329039460275e-02,4.329828373729767421e-02,4.330188950315174562e-02,4.331154229972745268e-02,4.334182525950712461e-02,4.335283072150921541e-02,4.435284336290254426e-02,4.439818632628265982e-02,4.443994877429550266e-02,4.444307575746668515e-02,4.444307582660567829e-02,4.445472909768097974e-02,4.447380304073200036e-02,4.474817339370452951e-02,4.477596890497723137e-02,4.478725978460774276e-02,4.581342570884555654e-02,4.582241201122878860e-02,4.588483077752575356e-02,4.588966533128848585e-02,4.589205255540099171e-02,4.593360722748788399e-02,4.593632513438861836e-02,4.595912912172189085e-02,4.607631300631512272e-02,4.608131068694196891e-02,4.610648415981313114e-02,4.611103165780096325e-02,4.711106504491976987e-02,4.813601564430247670e-02,4.823546611373276394e-02,4.823972649978493232e-02,4.829379444013407602e-02,4.929538673937945009e-02,5.032760114469068263e-02,5.133693742704323326e-02,5.138006528889394603e-02,5.138419376209471534e-02,5.139647557655900589e-02,5.139686948327461258e-02,5.139793360245022841e-02,5.142266092929391463e-02,5.143386348117587326e-02,5.146676465191497851e-02,5.155309140882305408e-02,5.155418359142029117e-02,5.156315888700412076e-02,5.157572554338580445e-02,5.165872936740938809e-02,5.179439263066958066e-02,5.182700493608678738e-02,5.183342256174228863e-02,5.183694158762789522e-02,5.286481416097522229e-02,5.292933091976620430e-02,5.394303949650353092e-02,5.494303972809910785e-02,5.494739173019127371e-02,5.600667690177783820e-02,5.601568558864120778e-02,5.704119284347071439e-02,5.730491164385989600e-02,5.735518386166641586e-02,5.737542167214838146e-02,5.739370676693593409e-02,5.741854914620709432e-02,5.850300989085890219e-02,5.850960892708308853e-02,5.851908832794198989e-02,5.852649231298429761e-02,5.874635775086639589e-02,5.879204776200633309e-02,5.879762248623425502e-02,5.980669414351679619e-02,5.980770979738251475e-02,5.982440054642491206e-02,5.985446724385047601e-02,6.087172528202233063e-02,6.090145795544481960e-02,6.091112253931382781e-02,6.096953873436571775e-02,6.097035993013131400e-02,6.197129637550254783e-02,6.197334900871568492e-02,6.198922332991813750e-02,6.198960949314832880e-02,6.299105263603703431e-02,6.301354110975621037e-02,6.303509312112141882e-02,6.303870806334893606e-02,6.305022387755804258e-02,6.311521953398255280e-02,6.311846997909156820e-02,6.311952128499512260e-02,6.313431052265341958e-02,6.315103051271422907e-02,6.316972983800760166e-02,6.319874973047462374e-02,6.319881515765228552e-02,6.323682688442169852e-02,6.327768719921832152e-02,6.335950678670161651e-02,6.337489351846690988e-02,6.337920599365756691e-02,6.355719887711015759e-02,6.459092435866836679e-02,6.494374987361983820e-02,6.500346386509589514e-02,6.506325544276513051e-02,6.508578461075209542e-02,6.514511331918036718e-02,6.514610284350202951e-02,6.616578793207454623e-02,6.619187230498012331e-02,6.619309202438666828e-02,6.623724090021088085e-02,6.624980896331088276e-02,6.657515399464705719e-02,6.658956257077597307e-02,6.760527765264187638e-02,6.763040584813533040e-02,6.766095194219941267e-02,6.768546923591105269e-02,6.769101771836649739e-02,6.773918608281825904e-02,6.775246052321350076e-02,6.780358678997744359e-02,6.781698595858041967e-02,6.786373767809267266e-02,6.788764455688207911e-02,6.889303029145550650e-02,6.890763038999504764e-02,6.894440320376241105e-02,6.996349119145318929e-02,6.999412866750852336e-02,7.001348477244520585e-02,7.004472297552238880e-02,7.004783434213060489e-02,7.105113658431670698e-02,7.121800105994337271e-02,7.227488597627212963e-02,7.227509776914781137e-02,7.227821845415254021e-02,7.328004644078191243e-02,7.330677139509172990e-02,7.333192148928810439e-02,7.337838058363992111e-02,7.341938569396884440e-02,7.342008890058644710e-02,7.342040124348003793e-02,7.344223161774553199e-02,7.344522759060650996e-02,7.446304486572552506e-02,7.446441239937896805e-02,7.447082467318201504e-02,7.447353156469656288e-02,7.447902605573923640e-02,7.450588557066382955e-02,7.450614897012802773e-02,7.451894416467325089e-02,7.464322804511756837e-02,7.464917213800827123e-02,7.467622066809009862e-02,7.467769773959420654e-02,7.467770051207084370e-02,7.468506502073239683e-02,7.468861418483470349e-02,7.469701770285723519e-02,7.471599766103613482e-02,7.474415974996749534e-02,7.474922447921422686e-02,7.483887644329828559e-02,7.484783170374666172e-02,7.597208192048160447e-02,7.598426191154435128e-02,7.598473460256961742e-02,7.606526949521828784e-02,7.609719228889234854e-02,7.709807704106144688e-02,7.723056298860399294e-02,7.745303482777078641e-02,7.771101960268106401e-02,7.871701629870356265e-02,7.871978473533128295e-02,7.873155675797320618e-02,7.873219517667824630e-02,7.876680189933500664e-02,7.880201123246149963e-02,7.886373273462429778e-02,7.890358752360433769e-02,7.890453726719347249e-02,7.893066748194664528e-02,7.895342890705928096e-02,7.904809127584806749e-02,7.910539063624832945e-02,7.911812748226040859e-02,7.912780237231617497e-02,7.912820391104649631e-02,7.913864166572828762e-02,7.918553723476925987e-02,8.026118162123703492e-02,8.026214143880280871e-02,8.027761553307920239e-02,8.035802958632615178e-02,8.039132983780504504e-02,8.041199293238160406e-02,8.046933956277226019e-02,8.046943529310249255e-02,8.050531719957274013e-02,8.061645985601557929e-02,8.062887160684800714e-02,8.079993768606971716e-02,8.081353067520699596e-02,8.186014914688351241e-02,8.189033790061957252e-02,8.289725080537937996e-02,8.289725105198315902e-02,8.294473893424379740e-02,8.301348477974342110e-02,8.301674536459442699e-02,8.301693104739882312e-02,8.404346748035611270e-02,8.404415652831513650e-02,8.508845689544468349e-02,8.510212578206893808e-02,8.515014145014886127e-02,8.525703050706041897e-02,8.526610726832294096e-02,8.528783854939321618e-02,8.549304846439680083e-02,8.651634021247076034e-02,8.651827395724095981e-02,8.653862728251855707e-02,8.760998341212264395e-02,8.862860164959920906e-02,8.967677373298259258e-02,8.968278738148707796e-02,8.984521101933153064e-02,8.989041891580908106e-02,8.990645331630220394e-02,9.091683410022227685e-02,9.092088984389072592e-02,9.100652911264824063e-02,9.102707409570426345e-02,9.106762651457932234e-02,9.124249819056878819e-02,9.125159209525769699e-02,9.225755127763987651e-02,9.327703018879741903e-02,9.429672512908210402e-02,9.529967612000481147e-02,9.530774344233150508e-02,9.533354804944536853e-02,9.533784950751043874e-02,9.533883920903092613e-02,9.534049484382395301e-02,9.534947611723050553e-02,9.535976099270659923e-02,9.538089440175132050e-02,9.538433009654555261e-02,9.543831604861625906e-02,9.653505192805542090e-02,9.753601944024803405e-02,9.857245826642921371e-02,9.894922451420536114e-02,9.998434186411027380e-02,1.009873468841894911e-01,1.020074280238998099e-01,1.020137752007234527e-01,1.020153567346652468e-01,1.020180854588119829e-01,1.030209820583591063e-01,1.030215330870409840e-01,1.031316170403748927e-01,1.041646381487313366e-01,1.041707386950166542e-01,1.041746638709591111e-01,1.043116702400998519e-01,1.043591845828954756e-01,1.043670718089944327e-01,1.043834939127746275e-01,1.043842978540586441e-01,1.043946845419333885e-01,1.043996946178046004e-01,1.044203171446057288e-01,1.044395425918983183e-01,1.044585513637432961e-01,1.044622088977430752e-01,1.055422232241936126e-01,1.065518382741331843e-01,1.076967135764886480e-01,1.076994098494844787e-01,1.077005784156889606e-01,1.077508780339150873e-01,1.077868943340802160e-01,1.078299904469654930e-01,1.078414562513782676e-01,1.078478823687397531e-01,1.078942964481291455e-01,1.079046378366052966e-01,1.079085191927184606e-01,1.079110451218127237e-01,1.079578039892444968e-01,1.079860962813720821e-01,1.080360499772762412e-01,1.080508091413659166e-01,1.081151212181850896e-01,1.081562509042243436e-01,1.081596026483394035e-01,1.081596071027675215e-01,1.082076469542761210e-01,1.082411600810934543e-01,1.082412874557920901e-01,1.082980092645772080e-01,1.095331823847474351e-01,1.095366868601670984e-01,1.095594776422682964e-01,1.105958048535339161e-01,1.105959348564595490e-01,1.106513522757486406e-01,1.107146465257749235e-01,1.108433113488840882e-01,1.108444165033574125e-01,1.110222720300621663e-01,1.111001182521456354e-01,1.111074239356223403e-01,1.111511636016048465e-01,1.121705590987937678e-01,1.132014991554975564e-01,1.132064938873072885e-01,1.132674060791080128e-01,1.132908919840025785e-01,1.133356795017024660e-01,1.133794652268703407e-01,1.134002627941523567e-01,1.134062716614671756e-01,1.134541392365572138e-01,1.134593334604286491e-01,1.134895705010895151e-01,1.136304909427329618e-01,1.136312992670801408e-01,1.136316899139853953e-01,1.136318498177538855e-01,1.149080734759237027e-01,1.149346134549172616e-01,1.149388358937972893e-01,1.150388419889365049e-01,1.150460259592492457e-01,1.151461964687240935e-01,1.151580023044178752e-01,1.151580267803981317e-01,1.152653950762065616e-01,1.154371548265558933e-01,1.154402852353787479e-01,1.154702616615092964e-01,1.154961741139488157e-01,1.155024978225867305e-01,1.155646942009449785e-01,1.156738517969410213e-01,1.157138455864272220e-01,1.157420000235504509e-01,1.157583732753813960e-01,1.158578346741906268e-01,1.158584597502754637e-01,1.158645465353887460e-01,1.158645483545311244e-01,1.159286565464245772e-01,1.159287020592643103e-01,1.160428462737987526e-01,1.170660100638736129e-01,1.181828530950122247e-01,1.195463077110274774e-01,1.195479047236835124e-01,1.195512144168867225e-01,1.195683513752586469e-01,1.196387218796414881e-01,1.196604849040781987e-01,1.196899299087491458e-01,1.197805290843227122e-01,1.197978167088567941e-01,1.199241641076830844e-01,1.200697271224257234e-01,1.200712360921797062e-01,1.210715831292131645e-01,1.220722469594006099e-01,1.231081388922822956e-01,1.231082580153257527e-01,1.231115188378305858e-01,1.231238258472669572e-01,1.241260545886821165e-01,1.251277488779950486e-01,1.252117175484018241e-01,1.262255168563188035e-01,1.272313512152595527e-01,1.272823494186264559e-01,1.282824347980846547e-01,1.292882785672196666e-01,1.292914923924379511e-01,1.303151785893821579e-01,1.303988536478189464e-01,1.313988812424376484e-01,1.314010110538166021e-01,1.324010923347954949e-01,1.326068540081570823e-01,1.327737775933919284e-01,1.327905354446904385e-01,1.327975918239446551e-01,1.328407481014711455e-01,1.328408375788257545e-01,1.328430715791055761e-01,1.328459918241499393e-01,1.340848436490630902e-01,1.351232296681379730e-01,1.351353135291964158e-01,1.361562626062526593e-01,1.362051963591076331e-01,1.372102518267680760e-01,1.372824843224297597e-01,1.372891039527403267e-01,1.372892353566355916e-01,1.373494692970866349e-01,1.373538441942096233e-01,1.373704180517477669e-01,1.374564768366227929e-01,1.375583413806574784e-01,1.375609710077811965e-01,1.375681026483875080e-01,1.376812705510422896e-01,1.377332588115132983e-01,1.377828894850137709e-01,1.377837678983304115e-01,1.378177843342611453e-01,1.378234219482580569e-01,1.378240131607719465e-01,1.379565722697533026e-01,1.391214639064777547e-01,1.391331395468002052e-01,1.391583799041270220e-01,1.401703769247971687e-01,1.401707645111160139e-01,1.401714570764985845e-01,1.402642050165488485e-01,1.402676658808635068e-01,1.402680603105865564e-01,1.402699693944064185e-01,1.404208108681943845e-01,1.404876215900306424e-01,1.404887804167575249e-01,1.404894066794980245e-01,1.406239533634678351e-01,1.406262349773666487e-01,1.406276074536514931e-01,1.406705626877788329e-01,1.407100259518604402e-01,1.408163375507185955e-01,1.408298278239662193e-01,1.408301231629930372e-01,1.408456006188817111e-01,1.418533491682029413e-01,1.418571513903772174e-01,1.419486348677867216e-01,1.419502500122369337e-01,1.419524782786674155e-01,1.420080840653999421e-01,1.420098995019011268e-01,1.420630573804259611e-01,1.420686209976811110e-01,1.420718415993582062e-01,1.421608028546695324e-01,1.422085262796344840e-01,1.422693059060711473e-01,1.432719169791654978e-01,1.432855912251047859e-01,1.432972093234376187e-01,1.432989037738870430e-01,1.433692823699117269e-01,1.434568549586859032e-01,1.434608282061123896e-01,1.444701798540876381e-01,1.456291730609713120e-01,1.466477263821676924e-01,1.466571069754441514e-01,1.469539530518360060e-01,1.469549078185724278e-01,1.469598018245292237e-01,1.469812183963623842e-01,1.470043360016141665e-01,1.470053785583750328e-01,1.470060635499711721e-01,1.480114131273635447e-01,1.480966359825492684e-01,1.481220407199849709e-01,1.481853201738859149e-01,1.481878994907958325e-01,1.482606384942951605e-01,1.483073301599052429e-01,1.483419307897227424e-01,1.483419724047622956e-01,1.483914077499809692e-01,1.494303081262211563e-01,1.494304613410578075e-01,1.494428893436335337e-01,1.497368752228445676e-01,1.507609825233169609e-01,1.507893513929763063e-01,1.507930891790617567e-01,1.517983198691922608e-01,1.518475264827905125e-01,1.519148846632354943e-01,1.519825240600168326e-01,1.519869298014922543e-01,1.520116485462289224e-01,1.520117474974484184e-01,1.520343401981317510e-01,1.520343492087908865e-01,1.522550465443613943e-01,1.522804871072603317e-01,1.522804873266788706e-01,1.522859808412319882e-01,1.523523911659430408e-01,1.523545062842456832e-01,1.523671810484966138e-01,1.523672613865106051e-01,1.525014741159628484e-01,1.525191211073260167e-01,1.525219681571128305e-01,1.525363374949651463e-01,1.525469064444769651e-01,1.535566014174299665e-01,1.535728708278591981e-01,1.536426619829433515e-01,1.536846206988680963e-01,1.546848582602191324e-01,1.550157813863048406e-01,1.550291212887940362e-01,1.551156590042530037e-01,1.551353604526898855e-01,1.551438244287343116e-01,1.551803956528527706e-01,1.552057085592370433e-01,1.552083785730219434e-01,1.553370633209920915e-01,1.554259110316090764e-01,1.554458420017749976e-01,1.554533035618401171e-01,1.554533767155012181e-01,1.555357863662090445e-01,1.555387482623268314e-01,1.566393902563228413e-01,1.567355984019546955e-01,1.568222619976969157e-01,1.568227224163913081e-01,1.568481142661970751e-01,1.568794659025523619e-01,1.568945387229905564e-01,1.570024194004638884e-01,1.570223300885543460e-01,1.570587512617510340e-01,1.570587513149420966e-01,1.570588456176912340e-01,1.571175482194487605e-01,1.571320322804543868e-01,1.581345177872021945e-01,1.581604722123145235e-01,1.581757177063187747e-01,1.582290541542126505e-01,1.582291847678615471e-01,1.582296077035500181e-01,1.582588956741377839e-01,1.584697423243383307e-01,1.595895839874006406e-01,1.605949743417430242e-01,1.606172428933771434e-01,1.606637361999329883e-01,1.606733276421108692e-01,1.607332893953662967e-01,1.608580725382745824e-01,1.608582310113025327e-01,1.611067309056107011e-01,1.611068018757717268e-01,1.611076598472099553e-01,1.611151693853326017e-01,1.611170480032807217e-01,1.611242559500385974e-01,1.621461585881053269e-01,1.631569694164556328e-01,1.641670554867303844e-01,1.642357580469197831e-01,1.643494904230769493e-01,1.643495020798412809e-01,1.644015881541162072e-01,1.656485896017547421e-01,1.656595295895908759e-01,1.657361190723337652e-01,1.658125147776631503e-01,1.659179469153639064e-01,1.659197711885824489e-01,1.660124526200401629e-01,1.660253731454810477e-01,1.660346608102105381e-01,1.670346874578800267e-01,1.670730371287226235e-01,1.670955285747255104e-01,1.673732478230148812e-01,1.674176463901195511e-01,1.674951168756344810e-01,1.674952436384515575e-01,1.675174957447337076e-01,1.685381281366565009e-01,1.695413421444072199e-01,1.695622225781789894e-01,1.698499340299541305e-01,1.708542397062856044e-01,1.710019073649770016e-01,1.710119562872332577e-01,1.710176624899358289e-01,1.710325512393276182e-01,1.710345624784143093e-01,1.710841929886006141e-01,1.711391621223708470e-01,1.721784008605284910e-01,1.721798709639862091e-01,1.721942066887778289e-01,1.721952371598100551e-01,1.722039873746383232e-01,1.722536129324633847e-01,1.722729624935478154e-01,1.722818002970580020e-01,1.722832890339407452e-01,1.733700333151764750e-01,1.746554460830365696e-01,1.747958795051798575e-01,1.749183474369115088e-01,1.749500683816281599e-01,1.749505452315988918e-01,1.760689996771951926e-01,1.760690258230933336e-01,1.771165501793283137e-01,1.771628696175308326e-01,1.781787031326762527e-01,1.782438845429080987e-01,1.794062844139013846e-01,1.794833892429462119e-01,1.795062119795522992e-01,1.795308395018772873e-01,1.805342695606386161e-01,1.815607420587733445e-01,1.815615396386656977e-01,1.815706992877289816e-01,1.816943897416530840e-01,1.817009523822531170e-01,1.817069408495101124e-01,1.817728592999528492e-01,1.817812112971718963e-01,1.817857667364617402e-01,1.817909321015010737e-01,1.818898243342819965e-01,1.818913358454287699e-01,1.819210048719131223e-01,1.819454799971830516e-01,1.819651836123870048e-01,1.820375753002737573e-01,1.820613956572308123e-01,1.820621720878662642e-01,1.830623481462772539e-01,1.840686363370464818e-01,1.851161296551387114e-01,1.851182556051100825e-01,1.861185331957780353e-01,1.861192181062049089e-01,1.861203552249675042e-01,1.861254521243809190e-01,1.861303509250816779e-01,1.861380211737719004e-01,1.862424999610200749e-01,1.862720780108662599e-01,1.864111837506449987e-01,1.864201985722728216e-01,1.874231746194137682e-01,1.884242109588026848e-01,1.884366339940644064e-01,1.885493848249169546e-01,1.885499184632649927e-01,1.885501717705185820e-01,1.885517380914886743e-01,1.885821300868075479e-01,1.886843080901533243e-01,1.887503506280807930e-01,1.888064228490008434e-01,1.888814381941204545e-01,1.888824717925177976e-01,1.889945823323785079e-01,1.890217390588403712e-01,1.900394201160404140e-01,1.901063222979055833e-01,1.902625859727264945e-01,1.902866979999487673e-01,1.902871918047470412e-01,1.903135412900339163e-01,1.903278844865640418e-01,1.903280070274062652e-01,1.903331977033764499e-01,1.913351432824138554e-01,1.923937481428398821e-01,1.933950773362041187e-01,1.933999372590144705e-01,1.934366390366627775e-01,1.934684048799891476e-01,1.935420241148865517e-01,1.935506911687925047e-01,1.935698706317502404e-01,1.935703804219357782e-01,1.935748130295513736e-01,1.935831903372062790e-01,1.946423769262277392e-01,1.957505739325375582e-01,1.967750662113354199e-01,1.968158019534275438e-01,1.968242645191963514e-01,1.969190772296848246e-01,1.969565244725374475e-01,1.969673920301789893e-01,1.970063422934776043e-01,1.972614327037631177e-01,1.973338453047776553e-01,1.975465590367544988e-01,1.975521854264301880e-01,1.975574451693169198e-01,1.985914296575154447e-01,1.995947859606253261e-01,1.997005206552777135e-01,1.997538676028507709e-01,2.007550029621290311e-01,2.017809021414678217e-01,2.017809076403355162e-01,2.017840495537911727e-01,2.027843042834385767e-01,2.028112126461437403e-01,2.028796881913037808e-01,2.028877499555797326e-01,2.028920653066287882e-01,2.029306757573334785e-01,2.029373245903446366e-01,2.029618557827236047e-01,2.029639822412022954e-01,2.032054724508402521e-01,2.032381190943973182e-01,2.032515668924811947e-01,2.032708649326461781e-01,2.042715706521586461e-01,2.042722975015267839e-01,2.042786303940391512e-01,2.042887554830878083e-01,2.043384269659785646e-01,2.043442615257742567e-01,2.053444072007153676e-01,2.063652522842359394e-01,2.063809395812955527e-01,2.064445786307255448e-01,2.064557868342602465e-01,2.064594747796325569e-01,2.064839928746297348e-01,2.064942543319934209e-01,2.065045802514939854e-01,2.065136819806072388e-01,2.065191031443334435e-01,2.065209296559443464e-01,2.066609140627373442e-01,2.066809458777736086e-01,2.066873520432354339e-01,2.068711808631545912e-01,2.069348660505417048e-01,2.070022948209424007e-01,2.070034869013392675e-01,2.070084062439873918e-01,2.070139664310333971e-01,2.070287432115688608e-01,2.070375407060514039e-01,2.071001200997672764e-01,2.071383337103465949e-01,2.072624134305476595e-01,2.073204882426652185e-01,2.083205307381814364e-01,2.093837211697726075e-01,2.093936123964373064e-01,2.103938909631838106e-01,2.103940340666327624e-01,2.104020698256266475e-01,2.104394570848754087e-01,2.104428935964619274e-01,2.104473967117688471e-01,2.104812590466521860e-01,2.104898479414390455e-01,2.107352686288158916e-01,2.107404877468435078e-01,2.107407911145836032e-01,2.107424462009532817e-01,2.107990327868399794e-01,2.108057530602820695e-01,2.108058180962743555e-01,2.108110613911368114e-01,2.108700177276844612e-01,2.109073791874274129e-01,2.109421473288574655e-01,2.109624728698775431e-01,2.119636204976521332e-01,2.129906788762973846e-01,2.130306739279154427e-01,2.140310752033423303e-01,2.151457807991471460e-01,2.151686750867016218e-01,2.151686773872577285e-01,2.152030975489184483e-01,2.152197520991994406e-01,2.152679439607178558e-01,2.152737946751837328e-01,2.152809845632726871e-01,2.162859186481692897e-01,2.163534863899960747e-01,2.165249907484220748e-01,2.166158985018419303e-01,2.166533285489390670e-01,2.166564527476165236e-01,2.166620271665168351e-01,2.166776407971907625e-01,2.166783188626833778e-01,2.167193573836378451e-01,2.167387376696317536e-01,2.167647560590010014e-01,2.167762381213753919e-01,2.168219994361943181e-01,2.178522000713920270e-01,2.188838254500360958e-01,2.188976157692953950e-01,2.199706345884282488e-01,2.200165604524772500e-01,2.210598153458541992e-01,2.210598543042730235e-01,2.210893096226128340e-01,2.212912113943082126e-01,2.213080619256228010e-01,2.214794125401712555e-01,2.214957168235532903e-01,2.214959603298886914e-01,2.215956940707225209e-01
